Date,TCS,INFY,SUNPHARMA,DRREDDY,RELIANCE,ONGC,HDFCBANK,SBI,HUL,ITC,BTC
2025-05-27,0.2866402483244555,0.15595452823378628,0.15585819166247053,0.14424972673321773,0.2734880943502881,0.17426172632123516,0.20532821415211638,0.24379498958706475,0.17247257772782146,0.2021553884096999,0.1998263354434386
2025-05-28,0.2892701309023848,0.14612380734835612,0.15535589217358564,0.14506323894889261,0.27349306370294485,0.17899085983625662,0.19955227863489333,0.19746887816885417,0.15889509552963438,0.17931465589393047,0.1997686776589758
2025-05-29,0.29609233724637374,0.13303368719254005,0.15439614968787854,0.1451035652357071,0.2731070949829951,0.17823980367629816,0.19154781203768617,0.18711277015206554,0.1580023281576888,0.18442024883521377,0.19837212382282432
2025-05-30,0.3011895310326959,0.13229290580128134,0.15464869894483363,0.14499671058401178,0.27320173308920126,0.1783036081668183,0.19585205801809763,0.18692152513481197,0.13968083745314458,0.18007366100195601,0.19993098298728304
2025-05-31,0.2949241247141932,0.13229290580128134,0.15464869894483363,0.14499671058401178,0.27320173308920126,0.1783036081668183,0.19585205801809763,0.18692152513481197,0.13968083745314458,0.18007366100195601,0.19993098298728304
2025-06-01,0.2955809452947181,0.13079324821685406,0.15454221745524083,0.14175843792749154,0.27312860286058627,0.17640708466953553,0.19493700402107692,0.18445053024443944,0.13738793189225224,0.18022894014027924,0.1989251734437173
2025-06-02,0.2928402640480425,0.13141826638711238,0.15586870539272313,0.14436579516874198,0.27393391618723806,0.17666208492000487,0.1952914123977496,0.1850434019433083,0.13733472892628237,0.18006189649845084,0.19930547719252983
2025-06-03,0.28770702394479397,0.1313646325720658,0.15631392548687773,0.14666061071339512,0.27500682852783237,0.1773584350589582,0.19558308899360802,0.18577085394367315,0.1384278451739548,0.17989656874416676,0.20294394822458434
2025-06-04,0.2892553498554658,0.1294127566946158,0.15670282603083058,0.14266340341047795,0.275255836936269,0.16937837951191045,0.1913495656008399,0.1880785014654511,0.13634675211795144,0.177674257858764,0.2019486540163653
2025-06-05,0.30006926894435365,0.14849090016387784,0.156952924153587,0.13737298515048674,0.27525719051877817,0.1701028660713635,0.18944260753383976,0.19069987987245174,0.12010820491563114,0.18121877528208108,0.20197413957807006
2025-06-06,0.30920383147779956,0.1586263063397992,0.16136035662007786,0.1376333224949523,0.27537480788336505,0.16833440377245043,0.19039874159101708,0.18780433490320803,0.12166491030461263,0.1726128428813561,0.20205078437128232
2025-06-07,0.2544731079371649,0.15248410433251153,0.15890599456110505,0.13603382015943155,0.27541428977336985,0.168302908002983,0.1771515640423381,0.18782111382651973,0.11700616222805814,0.1717551858283577,0.2020095820900747
2025-06-08,0.25428178101124277,0.15292630392232112,0.1457372572967359,0.13279355414650337,0.27518364684296054,0.16099301871217203,0.17609950227705626,0.17562505097757863,0.11267615853202687,0.1685708880852635,0.20190715039808485
2025-06-09,0.277068326114502,0.15332151202486108,0.1457282987156447,0.1327827489389222,0.27538854243851046,0.1614729559651364,0.1787506872053346,0.17566206591319755,0.114033506602789,0.17116744901909411,0.20456336599544397
2025-06-10,0.2762638642259715,0.16114695742109347,0.14771758682927427,0.13275831622497458,0.2777556843125425,0.16342308451547455,0.17973561439625757,0.17746621021251394,0.11518262095263446,0.17127211946890236,0.20739747658246166
2025-06-11,0.27715108793252907,0.13657798877740418,0.10982792192112088,0.12048857976273782,0.1795544512772654,0.1421711469778108,0.1459120826410534,0.13049772275910476,0.08523445947607389,0.13967379478447756,0.1421277212668687
2025-06-12,0.28613083862994293,0.13625176870363828,0.09685008649842562,0.12919469823488208,0.14825452388853932,0.13713563958981798,0.14128137757026993,0.12381009360040243,0.09253458369323113,0.1376538549142444,0.11792728738509586
2025-06-13,0.2854479431458418,0.13530014067819782,0.10305848289570126,0.12976083179270906,0.1431227052733298,0.1454686752194894,0.13575354984633015,0.1260496937116316,0.10593159719546426,0.13682869718652418,0.1146731863463372
2025-06-14,0.2860703339815133,0.13256617318030506,0.0966361377510571,0.1295624607849751,0.13838143093151237,0.14306152270936842,0.1346651029946751,0.10985664088290172,0.10285522569579386,0.12457662175886014,0.111163934883272
2025-06-15,0.2859276279059895,0.13089335659623508,0.09661434603926411,0.12485273371783799,0.13123082000217376,0.1411292699217029,0.13455592426971585,0.10969036842964623,0.10285143722493263,0.12446613285733343,0.1104642878163615
2025-06-16,0.28748518884225865,0.13763895128983342,0.10049361022535619,0.1255134730644195,0.13633547860259468,0.14495789513932042,0.14671884926717416,0.11185743227645582,0.1028527326436307,0.12444532858994786,0.11912827959729017
2025-06-17,0.2797679126892305,0.1541080244387111,0.10087249496648054,0.12554965212320163,0.13858059101584502,0.14497713414895852,0.15656833449260987,0.11249731555395488,0.10285569320367988,0.13730997435111553,0.120284285419187
2025-06-18,0.2790391301407102,0.15127655079202287,0.10090335625482562,0.13080987323525747,0.12545538812699566,0.14520049072860214,0.15817634886199353,0.10828276488011429,0.10227928796537619,0.13727698675805652,0.1269383233278506
2025-06-19,0.27696762967869076,0.15264699389810807,0.09396513435883805,0.12123764270020006,0.12934042711807564,0.14523838467017364,0.15570997883307947,0.1032611986173229,0.09947550297273636,0.13297800327421852,0.12788461303039167
2025-06-20,0.26669227752055447,0.15280506078712702,0.10195045401682441,0.11857745869835228,0.12899289778399067,0.14621658983355915,0.15553185973360553,0.121940959818035,0.1073573229397527,0.12995015610677646,0.1260351174017351
2025-06-21,0.2607687176199526,0.1523759925032073,0.10118224937262127,0.1116546402659071,0.12096453600291572,0.13859364535099558,0.12898133035743134,0.11364627412285098,0.10705274199326927,0.12861606225172822,0.11949117910968703
2025-06-22,0.23790235743232874,0.1521445889783834,0.09939258467899041,0.10519494147956436,0.11797878501434089,0.11911553580735999,0.12603657990256004,0.10883213711984385,0.10542675837360137,0.1144458454353989,0.11497834540499989
2025-06-23,0.2729763619593061,0.1537957558976314,0.10265913809416669,0.10538745928683002,0.13990041874265563,0.12282624481380024,0.12631680158458325,0.11087566333276773,0.10778889817812008,0.11449175816998262,0.1199914884331011
2025-06-24,0.2710021616828355,0.15768087675687517,0.10418338565018334,0.10612390945142228,0.14005151843657687,0.12295484125227514,0.1551841719398447,0.11174186422707477,0.10945898121862553,0.11448489892190049,0.11996300492744119
2025-06-25,0.27342483527847544,0.1566769854377059,0.1073460752973808,0.0981826926349356,0.14943837558414652,0.11460073087729286,0.15550066450452724,0.11515727022092213,0.10982970412125072,0.11477948271123112,0.12788943247217124
2025-06-26,0.2733897515834323,0.1648662508667398,0.11946723453057037,0.09742461313128924,0.14762102902998261,0.10364228471357227,0.15856667636824118,0.12286117300833185,0.11039865651524036,0.11399845249527749,0.12405588069408167
2025-06-27,0.2716490210366837,0.17254700564009998,0.12029450957444472,0.10175866644036675,0.1487785714504142,0.09625303388250804,0.15861670545104617,0.12484830245882039,0.11397278881789318,0.11423755018730357,0.12405591323793827
2025-06-28,0.2649809848840216,0.17236749360904827,0.12042032008410819,0.10150965255291039,0.1470883849964734,0.09573270972167956,0.15855282661142966,0.12497974718475142,0.11396128291988514,0.09828168368774402,0.12405344609187852
2025-06-29,0.26171256401077697,0.1723845242489595,0.1185904664666954,0.09912435428253787,0.14704651053864565,0.09560255748712673,0.1519928223699795,0.12514526046009566,0.09998399371098447,0.09034528908348352,0.12058442208334394
2025-06-30,0.263950658158961,0.17777048252705463,0.12089944829993629,0.10021486649509184,0.1476888205097014,0.09683703422130366,0.15272484236228798,0.1297556507651566,0.11370625450446215,0.09277533337572197,0.12182036246117744
2025-07-01,0.26572073488836645,0.17858742014734194,0.121366292925103,0.10023566729619714,0.14781394599264383,0.0972561464431859,0.15318066686316772,0.13815437957506357,0.11370792242254393,0.09392104537756536,0.12499651636384632
2025-07-02,0.27908693276377106,0.17899557656610374,0.12644381445537795,0.0968492688722761,0.14650498400746767,0.09778907908714948,0.1552636433228748,0.13877501483463692,0.11681906225700263,0.0955681977011161,0.12457851764040925
2025-07-03,0.2792185051914554,0.18446676431493914,0.12551716173677416,0.09454008668485797,0.1448196292238621,0.09665421161726395,0.1583056754799319,0.1369167815308718,0.11787186195142267,0.09474601682669052,0.12004200641200653
2025-07-04,0.2822284977263313,0.1872893226180725,0.12366891244170909,0.09896249853328201,0.14854370216889382,0.0967624208750497,0.15857533388929196,0.1339924220628677,0.11848488923959923,0.09483264852932195,0.12096982171708846
2025-07-05,0.2658173274541435,0.1658901980393462,0.12334983613691514,0.09780870052034675,0.14864157518746837,0.09542097967575697,0.15847212136591865,0.1301139160888426,0.11846028989685177,0.08930182681127176,0.12057694050985295
2025-07-06,0.255882122839914,0.1511882020204666,0.11623711791815497,0.09625723458228316,0.1481616515936892,0.09417702405129999,0.15639767807890984,0.1301908990131443,0.11570781390100927,0.0890614086259161,0.12014974162162911
2025-07-07,0.255624103739735,0.15139049110529548,0.11630886997967985,0.1303254812241069,0.1509160541291473,0.0980105391287548,0.16313117034701888,0.13178220397675092,0.11706238350554576,0.09047210903877187,0.12040587554534653
2025-07-08,0.25605205411708376,0.16243148562485651,0.11781062147328901,0.13237198856227297,0.15179746499412966,0.09836919636360021,0.16434675696026813,0.1323512346777752,0.11902240394458163,0.09142421383217635,0.12052802540893534
2025-07-09,0.23399118010117773,0.16517073074526212,0.11839773181939862,0.13712552310669787,0.1518170482354025,0.09867132344330667,0.16106224898679244,0.138542258799001,0.11631778940207477,0.0874299499856538,0.11753568655075351
2025-07-10,0.2620085006434102,0.14958410542216463,0.11654917304345837,0.13860669239050313,0.15042829110155237,0.09578600363707762,0.1594464539680384,0.13634698350480112,0.1163127208534702,0.08770439385560842,0.11161927431775696
2025-07-11,0.25947582935677727,0.14965955060370226,0.11936878194585653,0.1872758884911272,0.14102270226647576,0.09573746669546036,0.15667316451026164,0.14327850246939314,0.11618953169007092,0.08939474599352132,0.1485410514456203
2025-07-12,0.24552052028489685,0.14630943763360757,0.11863716826525325,0.17674097908502737,0.1354086516354638,0.08941200876715252,0.15643132416150077,0.14215342155084162,0.11144206706026771,0.08926210654872097,0.14622165581853488
2025-07-13,0.24740822289438813,0.14633091800356612,0.11057729683653252,0.1750060848483454,0.1349225433622695,0.07413300425764568,0.1495406448230343,0.13851694042953466,0.09892258259411967,0.08925475641913933,0.1455443701223954
2025-07-14,0.2457548988565749,0.14614522323655646,0.11062346340633218,0.17522423138041263,0.14210470770063127,0.0761274512730908,0.15315113940496383,0.14104505710437631,0.09891043568439686,0.09123760057104648,0.14921568940599636
2025-07-15,0.25354681103963167,0.14933431318411686,0.11138817203892157,0.1750012129625786,0.14524372153227472,0.0780527228810162,0.15316512775054836,0.1409939458135024,0.10201132684220614,0.11894089548757732,0.15271508375054363
2025-07-16,0.2527653897300981,0.14677627735426196,0.1091062264551519,0.17613061868706475,0.14562208094388485,0.0742406514427406,0.13854832868751485,0.14002237919296068,0.11387224025693629,0.1279170307049025,0.14447642293319657
2025-07-17,0.24203298746593357,0.13586569615408098,0.10981964773930737,0.176878959287229,0.14854317277432516,0.07414039007190393,0.13123864337286972,0.1406677231740242,0.11462761906805741,0.11054954488972879,0.14315006649925546
2025-07-18,0.24600053269090932,0.1359177168952937,0.11948382218641633,0.17315872598043258,0.14845637855434138,0.07380321823724918,0.1334916559728482,0.14061959315639805,0.11703934474078452,0.11215751685751275,0.13588780547744142
2025-07-19,0.24575145387236907,0.131986638803322,0.11950452589170284,0.17290604474609617,0.14654410025827527,0.07381511638752916,0.1325501501986319,0.14060553160838038,0.11329517805662785,0.11213598440989805,0.1350674585503487
2025-07-20,0.24202644582973348,0.13203621202110666,0.11151181884868443,0.17300508024913858,0.14619684168347916,0.07190497546039082,0.13243146972785586,0.1246240924482221,0.10708362753273103,0.10844709899855223,0.13418447994773403
2025-07-21,0.23832813115375964,0.13224607929586324,0.1277831715135781,0.17682840784962178,0.1461822792216929,0.07442339297566188,0.13302436396667902,0.15686509799210124,0.10703161121522282,0.10851145743357431,0.13576985619904341
2025-07-22,0.23749961449920953,0.13817473651468853,0.1279231652917678,0.17692438975002742,0.1478406282889709,0.07979860972834531,0.13433408811842598,0.15961901246444904,0.11286876475307854,0.11169354278414316,0.13585233260337465
2025-07-23,0.21161275851363556,0.13961243563135028,0.12647566481044226,0.1812319080889208,0.1307066621412339,0.07312798402720748,0.13452442717725416,0.16116419484837546,0.11139846794654218,0.11173320660730035,0.13500229703273717
2025-07-24,0.2126244937378312,0.13940412870300747,0.12706319720993084,0.18118276963326066,0.13673104275537137,0.08113783090714742,0.10218132201572981,0.16640746655787547,0.1121783806047469,0.11266314399135878,0.13680677058912455
2025-07-25,0.21284601258017025,0.1426285853089873,0.12481664461368486,0.18378276150313155,0.13732931335679957,0.07967726717094994,0.11349627470878315,0.1632617408690861,0.11644545269850125,0.11248608034825051,0.12537817593887632
2025-07-26,0.21187795266299564,0.13662674041442294,0.10957737842583452,0.18384660611251075,0.13722306913749735,0.07386333965385283,0.10784316038574453,0.1512172899532471,0.11582401405270623,0.11249190700569962,0.1255332457933804
2025-07-27,0.2135022370520984,0.12930069052465487,0.1073330079953641,0.18170034264377152,0.13708842442043542,0.07332624827900883,0.10567568950739938,0.14391087498446067,0.111854727852761,0.10849663585945442,0.1255738542251781
2025-07-28,0.2187709008093305,0.13126009444792092,0.10749455782028842,0.1835905647084073,0.1371143462732855,0.07351905472193754,0.10569352034309144,0.14365902918550608,0.1169425804579636,0.10858332561235622,0.1326755392011279
2025-07-29,0.21802033216360542,0.1342546334202117,0.10914540804285157,0.18370146805364274,0.13699593830733675,0.07394035157065798,0.10725285345779603,0.15946494222462784,0.11724459997937658,0.10934147470926273,0.13271588170436396
2025-07-30,0.21402162994827478,0.12906914890027557,0.10729242090295052,0.1841858228927467,0.13779080362380255,0.07284394618636748,0.10595176403051541,0.15807345239064693,0.10368988469409103,0.11308404510494743,0.12972973114202865
2025-07-31,0.2172256673730408,0.13784198741961604,0.10697914486299269,0.20581651283228872,0.13767609086826274,0.07944009339269337,0.10592899064905212,0.1494444610533006,0.10492616580641125,0.12213890711874553,0.12883842319328745
2025-08-01,0.21332126703186424,0.17976355419387818,0.09989316640103245,0.20766732382700998,0.15396611008885927,0.08425117768510834,0.11432878565391008,0.1500169466938722,0.1023473567087662,0.18200195038437103,0.13035902570842847
