Date,TCS,INFY,SUNPHARMA,DRREDDY,RELIANCE,ONGC,HDFCBANK,SBI,HUL,ITC,BTC
2023-09-13,0.015173852958685846,0.011408498937618191,0.004267180693018097,0.0030766510523184305,-0.0018336920718917907,0.0051953848978451,0.01644785189780804,0.004989881530674889,0.01367347379002703,0.0030514727374872513,-0.003623004812433494
2023-09-14,0.011800835130971608,0.001001505893482404,-0.0006085053575064818,-0.002296548518629337,0.00572322264051989,-0.007858770109474077,0.021517793864165084,0.0009175238254052227,0.0014239672838256686,-0.004318316950697072,-0.0021885215343585107
2023-09-15,0.0025972414093191217,0.012945361024943664,0.01140827269235856,-0.012514132850709278,0.0030809937147710364,-0.003562328047988953,-0.0066748728787792595,0.0018529396622057731,0.0025081652854008814,0.005232109201784366,0.010686952302964904
2023-09-16,-0.0015199103541191222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,-0.0012840741866492755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-18,0.008260511389751386,-0.01584793308883498,-0.01987422683338005,0.007643745032903916,-0.013185160859547601,0.008218664710374943,0.0005356476472972287,-0.008744882175198566,0.008563820345526501,-0.0018718079853871515,0.002179057346680446
2023-09-19,0.016931102662432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20,-0.0029114788993918343,-0.01991599502591463,-0.040942240182431845,-0.00879827728539776,-0.0010396555548381565,0.0019888346704532794,0.007734537954889639,-0.022538648964391464,-0.00473017893859701,0.004780818526475219,-2.7549663006705455e-05
2023-09-21,-0.021020467716698094,0.009474007188343288,-0.006640883435902687,0.0026314628475256896,0.007687287769481966,-0.012105148327460555,-0.008002231108851817,-0.007310043912140407,-0.021779205068711175,-0.0060886745476731235,-0.0057709345541734226
2023-09-22,0.0004491505408555205,-0.02708108726403463,-0.015374900233147458,0.003672453298586035,-0.003735960830252709,-0.00988095640380133,-0.008606819956312859,-0.004173937554824664,0.016859552528968834,-0.012113349331946485,0.005105138918770068
2023-09-23,-6.686902016047694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-24,-0.012210127075315798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-25,0.001585160786217759,-0.014294179351536958,0.0008821074382834028,-0.0026622090723991687,-0.014813589557112445,-0.0011291755897667648,0.002158683551794307,-0.006176209877313778,-0.006878172478007641,-0.007356993121080494,-0.007380857689742739
2023-09-26,-0.003093569595525136,0.005318031169558514,0.004334228603755116,0.0012513861814984037,-0.009200079946069977,-0.0003389701690219555,0.01205630161658756,0.0008755051716938348,0.0005891296903397216,0.0016001834483081675,0.0023872835692720982
2023-09-27,0.005153782852789497,0.0052351567401629035,-0.0070485134358335266,0.009155270340040779,0.004337914652097433,0.01502946287590924,-0.0026665291634388956,0.011206984325245044,-0.007853867134600673,0.012445973133865655,0.001003450254604712
2023-09-28,0.02506320623495958,-0.012329019741331722,-0.002065230351271884,-0.016686769313418198,-0.01895838665055654,-0.018879045739519425,0.0010673895217153597,-0.014799276837386537,0.0003391424750711453,-0.00673347080935279,-0.01474897449127677
2023-09-29,-0.004072674570297436,0.02866902995205876,0.0017049156955801122,0.0021315164326382763,-0.002782582810839475,0.008247258036428905,0.023201899546677864,0.004658983793385211,0.014472205283829318,0.023004726182370268,-0.002306919882536292
2023-09-30,0.002085958120685116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,0.036976120856382695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02,-0.01631914578851585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,-0.0036683170659445614,-0.022682395895690287,-0.012029003327167975,0.0013375241230128654,-0.001010698744643408,-0.010518711366391695,-0.03852250127132314,-0.011515991353777583,0.007324212001159844,-0.014956290697944559,-0.004188996365324335
2023-10-04,0.013377719302482879,-0.008070072336098126,0.01415615045114676,0.01565318536278359,0.007191665899704161,-0.008334910223294726,-0.010072381521816144,-0.0017270440701447809,-0.02808795187889188,-0.015583423171656459,0.00677863276387671
2023-10-05,-0.013890662255842758,-0.0019492892056618592,0.004045210644661953,0.00465438046167558,0.01313716678142858,-0.00011452901344732247,-0.0030141797997851566,-2.1468769955081746e-05,0.01001378199048146,-0.004191227953300901,0.014480316854138673
2023-10-06,0.019171883788155934,0.0032587803415693806,-0.0011074365644759235,-0.008029628917497518,0.010366761657077488,0.013892190195082824,-0.004124684633943482,0.001683791876553969,0.0035400356075868437,0.007300853422157746,0.008889381570112397
2023-10-07,0.0007955652201821253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08,-0.0012074286830624696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,-0.012659387727925962,0.012811893215321451,-0.011671222459525702,0.004749856115714351,-0.0022004026543124165,-0.0038521999020081008,0.0013766237231561023,-0.008556818493418205,-0.015517356259431693,-0.0037771620887161526,0.004669646256987024
2023-10-10,-0.0070090060125914885,-0.00297089125595412,0.005655847741397084,0.0019493262922625426,0.013263633704218188,0.00892816031005892,0.009857837549493773,0.004406685605035532,0.011132507902905906,0.0030671632607257595,-0.0026006487017978786
2023-10-11,-0.019081220842271783,0.01612366452095267,0.009626563547795527,0.01585011078020421,-0.0005017857165772675,0.008626032645277776,-0.001363497010075118,0.015752135965910345,-0.005593262426883291,0.0019952626497805955,-0.005249633006299411
2023-10-12,-0.00434538164717781,-0.006740040550854356,0.006635505367450937,0.0002347689173135342,-0.01952837736182704,0.005450866191119198,0.006527339844903885,0.0018531802067451404,-0.003916882088474831,0.0014607182112401692,-0.01883328357291175
2023-10-13,0.0039380057832304975,-0.012738525881293901,-0.00913925763264204,0.004857117156294965,-0.02371807306999448,-0.005227822899993379,0.0024367498752930856,-4.2503133042099245e-05,-0.017037041286205003,0.013095242231325308,0.00795698159233204
2023-10-14,-2.4866641728645306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,0.011030760315870677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-16,0.04885439730476576,0.006007190186219699,-0.004012660631091672,-0.004348840188730041,0.002093997397264937,0.0013373702259953278,0.008884068676494196,-0.002237207973080241,-0.0008682839012564017,-0.008769705983489239,-0.013192686972229256
2023-10-17,-0.0036433994327744555,0.009241540573313112,0.007555090074255952,-0.000840832489662913,0.005770721927030872,0.009973364466150606,-0.0016095293669917408,0.0047666605107004835,0.0013888486648024976,0.001320346794637344,-0.00483563175587031
2023-10-18,-0.0030807197496875486,0.023767926490236634,-0.014015463948459374,-0.0030953738852265308,-0.001318092416563767,-0.00397738695363746,0.003751451956696864,-0.013356979173291188,-0.006613891414887083,0.014496689856505849,-0.005661838049611998
2023-10-19,0.013724231161473081,-0.008232822280657196,-0.0031634520567998528,-5.873797398150144e-05,-0.004801324716611026,-0.002771466795893116,-0.003482922087691947,-0.00771043199620649,-0.0025352927413560444,-0.01037091465080326,-0.006518861169184562
2023-10-20,0.03298576898255148,-0.011000025189573161,0.00516841009496081,-0.020999349626690516,-0.0044741074467333644,-0.027232558096959004,-0.0005369417467393293,-0.0030616569625345935,-0.014282248910436312,0.0006130466709544319,0.011194137313486834
2023-10-21,0.007901299916077796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-22,0.002519829955235934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,0.09812340552916099,-0.0031201772593799195,-0.011060487455396829,-0.004679810762399673,-0.013117801988467657,-0.00549061215058942,-0.007276690773866749,-0.015738104343275647,-0.01818960797229982,-0.01744239999376374,-0.024448378241523055
2023-10-24,0.024342751787773464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-25,0.017581001125127033,-0.006886055754663591,-0.006361251611695637,-0.002499643240943244,-0.014924079243520199,-0.007368294918910197,-0.002708515150010952,-0.002322309242891231,0.005860369963045576,-0.0019172378376931425,-0.005896884701136035
2023-10-26,-0.010083818433932462,-0.016807551346313697,-0.02236657572031881,-0.00036350630583738573,-0.0077669321181191185,0.003806163450963671,-0.01889188075734697,-0.014026612607840997,-0.016679183115093914,-0.01492844217371753,-0.01586205648052481
2023-10-27,-0.007253169256571986,-0.004556840052440147,0.0039215334038421226,0.002279052730041702,0.015256859464512234,-0.0013824346275935658,0.021059145316054687,0.017497148183531163,0.025539590355623448,0.006862320650559407,0.0042464756368892215
2023-10-28,0.0052875149613998505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,0.013082482218137433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-30,-0.001046255776520464,-0.009671740313096,0.010798103439908101,-0.0012699487136254896,-0.002393586199414356,-0.007637058453854163,0.021684823788894605,0.020401310535456553,0.007191267697486282,0.0035031682706428537,0.008202842605677507
2023-10-31,0.004782938801692802,0.0041446018180678,-0.005807671936131576,0.002055226420630212,-0.006301320921994545,-0.004773976244740965,-0.014135556535719261,-0.01069489914584243,0.0006190798727315724,-0.0241410927546371,-0.002904787619040161
2023-11-01,0.021952875620689455,-0.0039387602747613095,-0.0013554118395259487,-0.004741330272930724,-0.010468301751718803,-0.0007004575404602537,0.0029503148072988587,0.0041436707110693105,0.0015018221374808345,0.02503764076865214,-0.011374357300602739
2023-11-02,-0.014181643038139046,-0.0014881906834641502,0.0015246773723251747,0.013175422784067527,0.011746243886091414,0.007099240853405776,-0.0026816406953042984,0.00987537592566204,0.010013197238525794,0.014806445055900138,0.008803269210165178
2023-11-03,-0.005911206955145199,-0.014233999524305959,0.0047290232714082715,0.008987274936646628,0.013699934855179341,0.004858720902357913,0.02020266929373647,-0.00021552684974956562,0.010519619656257384,0.007256195453139356,-0.0027418306635141844
2023-11-04,0.010022958693683921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05,-0.0009365213169939803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06,-0.0003419870125084872,0.014159230884599703,0.0072189527766517185,-0.004733900790705417,0.010206529317039756,0.004835466336434478,0.01721941236878204,0.008285621377890512,-0.006594379722699646,0.007769048707793871,0.008720677902716847
2023-11-07,0.011526405303600254,0.012334288213648311,-0.0048629698065070295,-0.00038033715378449237,0.0007123851074657713,-0.006105664676512697,-0.0005175839670200006,-0.006519734455649916,0.009357946035884518,0.018053592873348148,-0.00290332483849687
2023-11-08,0.005955525293475274,0.009062507129324994,0.002887189059475381,0.009131250646925632,-0.009516122836480184,0.009774172804244174,0.011067041589156291,0.00519353529754729,0.0009482215881669778,0.004898477283820091,0.0032879847071154208
2023-11-09,0.02869223982446583,0.0008065615267110263,-0.003963480156786994,-0.017073987004599514,-0.011714569289575694,-0.005852952443408592,-0.013658252640006816,-0.010911693155429444,-0.003365951523176584,-0.00042496628612955997,-0.010135465515369544
2023-11-10,0.01677834605033404,-0.0060737841916381615,0.003929931604019367,0.003969192705640422,-0.004337462190631554,0.004937026861127085,0.016469636390177133,0.0018809312701591814,0.001986432642553498,0.002674510882009242,-0.004190920472825794
2023-11-11,-0.004725682318407844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-12,-0.002251742592082081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-13,-0.015013537055029228,-0.0009313975281519789,-0.0018118632608491122,-0.003383995491940412,0.00342780703211255,-0.0012605904341600914,-0.0005106224490014752,-0.0001295216016801045,0.0031872473500670906,-0.0013150627728274011,-0.000570305865371874
2023-11-14,-0.02678435783979465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-15,0.06384619927627835,1.846773857113842e-05,0.010423703932787284,0.0033236253555676957,0.026545696555562485,0.013554575727604018,0.018720621599502916,0.017919237386305742,0.005746065183789879,0.002628610320907689,0.021601895376607456
2023-11-16,-0.046629756190665436,0.022674841260050108,0.0026221286389171675,0.0019286115794689277,0.02409586632493454,-0.007494905383175801,0.011462784713978654,0.0018019253562618985,-8.553605831891865e-05,0.007298276912647394,0.027109160695660384
2023-11-17,0.01214874696667944,0.012065686544828914,-0.0021569935315373947,0.014980401784332254,-0.005099845017128958,0.001366844774268876,-0.027378294107182278,-0.0021838957928036373,-0.03764501862548543,0.004236053478206834,0.001314109253720771
2023-11-18,-0.000300085015663709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-19,0.021653391391504333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-20,0.002415334454994771,-0.0013197082207339283,6.640640966760783e-05,-0.00887745703166553,-0.0006610639327680602,-0.0055932738460364026,0.007610259414510883,-0.0026355914619731633,0.0012425002705250992,-0.005540148374127511,0.004884619376300364
2023-11-21,-0.045392621921948366,0.007519839119517562,0.008435068231404606,-0.00047882143541377246,0.0016690959102280915,-0.0012600269815254523,-0.004695959107625222,0.012499446857395851,-0.003999079990891048,0.011216409363918019,-0.0026742449725766387
2023-11-22,0.04420138946783627,0.003200353378302882,-0.00356378529338171,0.006624011323395365,0.012980048934448863,0.007877268790177775,-0.001046428004644335,0.003901755702310961,-0.004551829378753708,0.002244805515153442,0.005667108789552841
2023-11-23,-0.003819999415433914,-0.0035192670869407423,0.005768242039067369,-0.0007934393714005279,-0.005882259449140213,0.0014770852175373086,-0.0018343387350473737,0.0030521241193906447,0.0017875168629868721,-0.004411374615280317,-0.006222812496429269
2023-11-24,0.01148288092363248,0.00026562257924004425,0.00707405524428202,-0.0018668371046876677,-0.008210270627464378,-0.005807629786636004,-0.009486104759526014,-0.000668198639043152,0.0007140226641073759,-0.002798290078308552,-0.014687344703843424
2023-11-25,0.002026342935600158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-26,-0.00844024984109134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-27,-0.00602017674392167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28,0.015367313611233842,0.005237709227439255,-0.0022542837046751973,-0.0018504992722441964,0.0036804308919995018,-0.005841555474120104,0.026647168002700766,0.00020884720170582,0.007290328221755577,-0.00343573634444947,0.0037677490607175646
2023-11-29,0.0007241750284948421,0.006943875701923423,0.01975575103965948,0.005759054394285259,0.011646096235624808,0.004470180536925969,-0.010104963293354943,0.002627662467432033,0.007325299226591787,0.009066240877806025,0.012486188230370544
2023-11-30,-0.0038571889984724806,0.012657285222072493,-0.00022443805511405005,0.008085928021328015,-0.003053413853046478,-0.0032073399317408607,0.015247594227347864,-0.009731843770307818,-0.006793946994450076,0.01948125838115957,-0.007470072494434652
2023-12-01,0.02555073011462817,-0.006717169397203787,-0.002183618004638836,0.007085158816882723,-0.0019604782866494267,0.03161959974667662,-0.002053809197986355,0.007062476985044986,0.012318552717804233,0.0043954346546518554,0.006872156986737265
2023-12-02,0.020152443138720524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-03,0.012637770520489717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04,0.04885656688656327,0.0011471762986552713,0.034128740076864436,0.014963685868610247,0.008262830850019921,0.009404253716639678,0.03782605878818074,0.010759270940306348,0.039355383574838525,-8.119338220474285e-05,0.00022773064422483606
2023-12-05,0.04882523455973004,0.0035466119780851557,0.008846042469277495,-0.015119541546568265,-0.0071274237921756375,-0.005078437505647005,0.0,0.007225335682726536,0.022528822435055634,0.006799687952757842,0.005437119106569609
2023-12-06,-0.007610515703398493,-0.008012868720541803,0.002521927993576289,0.0017149573855121808,0.013899460196088368,0.02513799622413354,-0.0004950662568068956,0.009532929644719803,0.0003288291060035492,0.0006451652185717483,0.02032116987689329
2023-12-07,-0.010427160036986542,0.009509214496510803,0.001626584517272342,-0.01942688005436053,-0.005713981990631245,-0.011179445533734992,-0.015218086043614215,-0.0016470690092469605,0.005327235106172665,-0.0008468521212355267,0.002992053737459049
2023-12-08,0.01998568323480024,-0.003671318354018166,0.013856807437845248,0.0016071259176281512,0.017078223095790438,-0.01973055108861933,-0.014942514643531976,-0.0005292620132654323,0.003997268319939725,-0.0028283010934589603,0.0032589930536512453
2023-12-09,-0.010026349184727985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-10,0.001227688266422679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-11,-0.05966864669683699,-0.05169622466736373,-0.0013316014818462111,-0.007421543626079496,-0.0017787758640880472,0.007320410326470055,0.0093969066699355,0.0014649476087520241,0.00016274549521286754,0.0045212887841852845,0.004456917470703748
2023-12-12,0.004991678164292342,0.01213940381599856,-0.009983092892026708,-0.00035959770090740126,-0.008399264267000564,0.0014355673620556019,-0.0122076549464798,-0.014457443336785692,-0.0030162762631286144,-0.01902961603632662,0.007983627278910322
